ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416626541.26883,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_catalog,pg_am,39306,39306,0,0,0,0,0,0,0,0,434,38872,0,0,,,,
1416626541.26883,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_catalog,pg_namespace,1358,44350,173994,141124,42,0,0,0,42,0,443,142145,2096,207165,,,,
1416626541.26883,pg_toast,pg_toast_2619,0,0,133312,450803,5131,0,5121,0,20,322,43756,175599,2595,267133,,,,
1416626541.26883,pg_catalog,pg_authid,747,747,65961,65961,0,0,0,0,0,0,372,66336,1753,130169,,,,
1416626541.26883,pg_catalog,pg_default_acl,0,0,4164,0,0,0,0,0,0,0,0,0,472,3692,,,,
1416626541.26883,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416626541.26883,pg_catalog,pg_shdepend,0,0,5559,1074,0,0,0,0,0,0,514,560,2013,5600,,,,
1416626541.26883,pg_catalog,pg_constraint,0,0,272,136,136,0,136,0,2,24,76,765,138,1366,0,0,0,0
1416626541.26883,public,nation,0,0,,,25,0,0,0,25,0,1,0,,,,,,
1416626541.26883,pg_catalog,pg_index,4575,430479,360857,517462,763,0,763,0,115,47,3967,505728,2515,413402,,,,
1416626541.26883,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626541.26883,pg_catalog,pg_proc,0,0,290129,430553,0,0,0,0,0,0,28315,284334,11738,631411,0,0,0,0
1416626601.26954,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416626601.26954,pg_catalog,pg_db_role_setting,0,0,142804,0,0,0,0,0,0,0,0,0,364,142440,0,0,0,0
1416626601.26954,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_description,0,0,4549,0,0,0,0,0,0,0,0,0,1456,8673,0,0,0,0
1416626601.26954,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_class,11900,2684095,809479,739327,1821,574,1794,563,326,99,7519,846963,7261,1694904,,,,
1416626601.26954,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_operator,0,0,257578,1351212,0,0,0,0,0,0,6515,935147,5767,558395,,,,
1416626601.26954,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_attribute,2398,16350,663951,1498790,6629,177,6470,148,2495,7,22668,741293,6183,1390255,,,,
1416626601.26954,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_tablespace,2,4,23574,23574,0,0,0,0,0,0,630,22946,1311,45941,,,,
1416626601.26954,pg_catalog,pg_statistic,0,0,183717,176974,1447,4196,1409,3538,439,64,17618,171425,1993,393795,43795,176180,2601,267551
1416626601.26954,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,pg_catalog,pg_aggregate,0,0,17832,17832,0,0,0,0,0,0,1264,16568,2920,28152,,,,
1416626601.26954,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416626601.26954,pg_catalog,pg_inherits,0,0,1031,0,0,0,0,0,0,0,0,0,516,515,,,,
1416626601.26954,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416626601.26954,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_toast,pg_toast_2618,0,0,3164,10104,0,0,0,0,0,0,1973,1907,576,4528,,,,
1416626601.26954,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_database,3488,13538,116013,116011,1,0,0,0,1,0,259,119241,1690,185658,,,,
1416626601.26954,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_depend,0,0,42902,46112,7901,0,7838,0,7080,333,8169,53110,11837,110446,,,,
1416626601.26954,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_amproc,436,872,151128,308886,0,0,0,0,0,0,1586,148459,1307,335238,,,,
1416626601.26954,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416626601.26954,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1416626601.26954,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_range,0,0,8053,0,0,0,0,0,0,0,0,0,2967,13139,,,,
1416626601.26954,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_opclass,436,436,206471,2265192,0,0,0,0,0,0,1352,901847,3036,251669,,,,
1416626601.26954,pg_catalog,pg_rewrite,0,0,7832,6110,574,0,574,0,110,56,4122,6784,1889,11455,1973,1907,1152,9056
1416626601.26954,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_seclabel,0,0,4549,0,0,0,0,0,0,0,0,0,470,4079,0,0,0,0
1416626601.26954,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416626601.26954,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416626601.26954,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_event_trigger,0,0,1714,0,0,0,0,0,0,0,0,0,516,1198,,,,
1416626601.26954,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416626601.26954,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416626601.26954,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416626601.26954,pg_catalog,pg_cast,0,0,1118168,264524,0,0,0,0,0,0,1360,263164,837,1149197,,,,
1416626601.26954,pg_catalog,pg_amop,0,0,292092,516613,0,0,0,0,0,0,2294,494481,5306,617929,,,,
1416626601.26954,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_type,0,0,790651,782873,2064,0,2045,0,360,93,4959,786818,7690,1624747,,,,
1416626601.26954,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626601.26954,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_am,39361,39361,0,0,0,0,0,0,0,0,434,38927,0,0,,,,
1416626601.26954,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_namespace,1360,44446,174180,141278,42,0,0,0,42,0,443,142301,2096,207386,,,,
1416626601.26954,pg_toast,pg_toast_2619,0,0,133348,450815,5296,0,5125,0,181,8,43795,176180,2601,267551,,,,
1416626601.26954,pg_catalog,pg_authid,750,750,66090,66090,0,0,0,0,0,0,373,66467,1757,130423,,,,
1416626601.26954,pg_catalog,pg_default_acl,0,0,4164,0,0,0,0,0,0,0,0,0,472,3692,,,,
1416626601.26954,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416626601.26954,pg_catalog,pg_shdepend,0,0,5634,1084,0,0,0,0,0,0,515,569,2017,5691,,,,
1416626601.26954,pg_catalog,pg_constraint,0,0,278,136,142,0,136,0,8,24,80,787,144,1414,0,0,0,0
1416626601.26954,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416626601.26954,pg_catalog,pg_index,4587,431061,361211,517944,780,0,763,0,132,47,3971,506203,2515,413848,,,,
1416626601.26954,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626601.26954,pg_catalog,pg_proc,0,0,290215,430673,0,0,0,0,0,0,28327,284426,11740,631596,0,0,0,0
1416626661.27517,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416626661.27517,pg_catalog,pg_db_role_setting,0,0,142848,0,0,0,0,0,0,0,0,0,364,142484,0,0,0,0
1416626661.27517,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_description,0,0,4549,0,0,0,0,0,0,0,0,0,1456,8673,0,0,0,0
1416626661.27517,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_class,11968,2687769,810277,740115,1824,574,1794,563,329,99,7519,848083,7261,1696544,,,,
1416626661.27517,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_operator,0,0,257611,1351245,0,0,0,0,0,0,6515,935180,5767,558472,,,,
1416626661.27517,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_attribute,2453,16725,664626,1500739,6634,178,6470,149,2500,8,22668,742775,6183,1391644,,,,
1416626661.27517,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_tablespace,2,4,23579,23579,0,0,0,0,0,0,630,22951,1311,45951,,,,
1416626661.27517,pg_catalog,pg_statistic,0,0,183785,177025,1456,4226,1409,3564,448,94,17618,171530,1993,393965,43795,176258,2601,267666
1416626661.27517,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,pg_catalog,pg_aggregate,0,0,17833,17833,0,0,0,0,0,0,1264,16569,2920,28154,,,,
1416626661.27517,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416626661.27517,pg_catalog,pg_inherits,0,0,1031,0,0,0,0,0,0,0,0,0,516,515,,,,
1416626661.27517,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416626661.27517,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_toast,pg_toast_2618,0,0,3170,10122,0,0,0,0,0,0,1973,1914,576,4538,,,,
1416626661.27517,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_database,3492,13554,116058,116056,1,0,0,0,1,0,259,119290,1690,185725,,,,
1416626661.27517,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_depend,0,0,42913,46122,7907,0,7838,0,7086,333,8169,53135,11837,110498,,,,
1416626661.27517,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_amproc,446,892,151199,309017,0,0,0,0,0,0,1586,148576,1307,335387,,,,
1416626661.27517,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416626661.27517,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416626661.27517,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_range,0,0,8053,0,0,0,0,0,0,0,0,0,2967,13139,,,,
1416626661.27517,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_opclass,446,446,206572,2266581,0,0,0,0,0,0,1352,902310,3036,251785,,,,
1416626661.27517,pg_catalog,pg_rewrite,0,0,7840,6118,574,0,574,0,110,56,4122,6792,1889,11469,1973,1914,1152,9076
1416626661.27517,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_seclabel,0,0,4549,0,0,0,0,0,0,0,0,0,470,4079,0,0,0,0
1416626661.27517,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416626661.27517,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416626661.27517,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_event_trigger,0,0,1717,0,0,0,0,0,0,0,0,0,516,1201,,,,
1416626661.27517,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416626661.27517,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416626661.27517,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416626661.27517,pg_catalog,pg_cast,0,0,1118624,264603,0,0,0,0,0,0,1360,263243,837,1149664,,,,
1416626661.27517,pg_catalog,pg_amop,0,0,292187,516743,0,0,0,0,0,0,2294,494610,5306,618133,,,,
1416626661.27517,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_type,0,0,790784,783006,2064,0,2045,0,360,93,4959,786951,7690,1625024,,,,
1416626661.27517,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416626661.27517,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_am,39374,39374,0,0,0,0,0,0,0,0,434,38940,0,0,,,,
1416626661.27517,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416626661.27517,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
