ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416626541.26844,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4164,0,0,472,3692
1416626541.26844,pg_catalog,pg_seclabel,pg_seclabel_object_index,4549,0,0,470,4079
1416626541.26844,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_range,pg_range_rngtypid_index,8053,0,0,2967,13139
1416626541.26844,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416626541.26844,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416626541.26844,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416626541.26844,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416626541.26844,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416626541.26844,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1744,5405
1416626541.26844,pg_catalog,pg_class,pg_class_relname_nsp_index,127188,66027,65064,3122,287738
1416626541.26844,pg_catalog,pg_class,pg_class_oid_index,681454,679650,673488,2395,1399902
1416626541.26844,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,118241,1211819,1211819,3160,258062
1416626541.26844,pg_catalog,pg_operator,pg_operator_oid_index,139284,139284,139284,2606,300210
1416626541.26844,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416626541.26844,pg_catalog,pg_depend,pg_depend_reference_index,33181,35480,30372,7746,76732
1416626541.26844,pg_catalog,pg_depend,pg_depend_depender_index,9651,15676,15676,4087,33408
1416626541.26844,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,183717,177031,176974,1993,393795
1416626601.2697,pg_catalog,pg_type,pg_type_typname_nsp_index,20407,15676,14693,5745,48865
1416626601.2697,pg_catalog,pg_type,pg_type_oid_index,770244,768180,768180,1945,1575882
1416626601.2697,pg_toast,pg_toast_2619,pg_toast_2619_index,133348,450815,450815,2601,267551
1416626601.2697,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_2618,pg_toast_2618_index,3164,10104,10104,576,4528
1416626601.2697,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_authid,pg_authid_oid_index,33142,33142,33142,872,65412
1416626601.2697,pg_catalog,pg_authid,pg_authid_rolname_index,32948,32948,32948,885,65011
1416626601.2697,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,662927,1497945,1497766,4424,1374542
1416626601.2697,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1024,1024,1024,1759,15713
1416626601.2697,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,39856,180314,180314,6860,103908
1416626601.2697,pg_catalog,pg_proc,pg_proc_oid_index,250359,250359,250359,4880,527688
1416626601.2697,public,customer,pk_customer,0,0,0,4115,0
1416626601.2697,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416626601.2697,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416626601.2697,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416626601.2697,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416626601.2697,public,region,pk_region,0,0,0,1,0
1416626601.2697,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_constraint,pg_constraint_oid_index,278,136,136,36,664
1416626601.2697,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,36,250
1416626601.2697,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,36,250
1416626601.2697,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,36,250
1416626601.2697,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1031,0,0,516,515
1416626601.2697,pg_catalog,pg_index,pg_index_indexrelid_index,284195,285265,284195,794,318486
1416626601.2697,pg_catalog,pg_index,pg_index_indrelid_index,77016,233749,233749,1721,95362
1416626601.2697,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_opclass,pg_opclass_oid_index,155900,155900,155900,812,189377
1416626601.2697,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,50571,2109292,2109292,2224,62292
1416626601.2697,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_amop,pg_amop_opr_fam_index,123239,347760,347760,2883,266860
1416626601.2697,pg_catalog,pg_amop,pg_amop_fam_strat_index,168853,168853,168853,2423,351069
1416626601.2697,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,151128,308886,308886,1307,335238
1416626601.2697,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,17832,17832,17832,2920,28152
1416626601.2697,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6110,5536,4962,1103,9345
1416626601.2697,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1722,1148,1148,786,2110
1416626601.2697,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1714,0,0,516,1198
1416626601.2697,pg_catalog,pg_description,pg_description_o_c_o_index,4549,0,0,1456,8673
1416626601.2697,pg_catalog,pg_cast,pg_cast_source_target_index,1118168,264524,264524,837,1149197
1416626601.2697,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_database,pg_database_oid_index,47397,47396,47396,867,82232
1416626601.2697,pg_catalog,pg_database,pg_database_datname_index,68616,68615,68615,823,103426
1416626601.2697,pg_catalog,pg_namespace,pg_namespace_oid_index,82598,82556,82556,1271,83769
1416626601.2697,pg_catalog,pg_namespace,pg_namespace_nspname_index,91582,58722,58722,825,123617
1416626601.2697,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,142804,0,0,364,142440
1416626601.2697,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,52,52
1416626601.2697,pg_catalog,pg_tablespace,pg_tablespace_oid_index,23574,23574,23574,1259,45889
1416626601.2697,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1084,1084,1084,1031,1095
1416626601.2697,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4550,0,0,986,4596
1416626601.2697,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4164,0,0,472,3692
1416626601.2697,pg_catalog,pg_seclabel,pg_seclabel_object_index,4549,0,0,470,4079
1416626601.2697,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_range,pg_range_rngtypid_index,8053,0,0,2967,13139
1416626601.2697,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,0
1416626601.2697,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416626601.2697,public,supplier,pk_supplier,0,0,0,275,0
1416626601.2697,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416626601.2697,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1744,5458
1416626601.2697,pg_catalog,pg_class,pg_class_relname_nsp_index,127277,66085,65108,3122,287982
1416626601.2697,pg_catalog,pg_class,pg_class_oid_index,682202,680381,674219,2395,1401464
1416626601.2697,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,118247,1211881,1211881,3161,258078
1416626601.2697,pg_catalog,pg_operator,pg_operator_oid_index,139331,139331,139331,2606,300317
1416626601.2697,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416626601.2697,pg_catalog,pg_depend,pg_depend_reference_index,33251,35546,30436,7750,76953
1416626601.2697,pg_catalog,pg_depend,pg_depend_depender_index,9651,15676,15676,4087,33493
1416626601.2697,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416626601.2697,public,part,pk_part,0,0,0,5486,0
1416626601.2697,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12144,0
1416626601.2697,public,part,part_p_type_p_partkey_idx,0,0,0,11519,0
1416626601.2697,public,part,part_p_size_brin_idx,0,0,0,0,3
1416626601.2697,public,part,part_p_name_idx,0,0,0,13604,0
1416626601.2697,public,partsupp,pk_partsupp,0,0,0,21936,0
1416626601.2697,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416626601.2697,public,nation,pk_nation,0,0,0,1,0
1416626661.27693,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,183785,177082,177025,1993,393965
1416626661.27693,pg_catalog,pg_type,pg_type_typname_nsp_index,20407,15676,14693,5745,48865
1416626661.27693,pg_catalog,pg_type,pg_type_oid_index,770377,768313,768313,1945,1576159
1416626661.27693,pg_toast,pg_toast_2619,pg_toast_2619_index,133364,450825,450825,2601,267666
1416626661.27693,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_2618,pg_toast_2618_index,3170,10122,10122,576,4538
1416626661.27693,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416626661.27693,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_authid,pg_authid_oid_index,33152,33152,33152,872,65432
1416626661.27693,pg_catalog,pg_authid,pg_authid_rolname_index,32957,32957,32957,885,65029
1416626661.27693,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,663597,1499889,1499710,4424,1375908
1416626661.27693,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1029,1029,1029,1759,15736
1416626661.27693,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,39868,180368,180368,6860,103938
1416626661.27693,pg_catalog,pg_proc,pg_proc_oid_index,250431,250431,250431,4880,527838
1416626661.27693,public,customer,pk_customer,0,0,0,4115,0
1416626661.27693,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416626661.27693,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416626661.27693,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416626661.27693,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416626661.27693,public,region,pk_region,0,0,0,1,0
1416626661.27693,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_constraint,pg_constraint_oid_index,279,136,136,36,667
1416626661.27693,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,36,252
1416626661.27693,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,36,252
1416626661.27693,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,36,252
1416626661.27693,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1031,0,0,516,515
1416626661.27693,pg_catalog,pg_index,pg_index_indexrelid_index,284493,285563,284493,794,318794
1416626661.27693,pg_catalog,pg_index,pg_index_indrelid_index,77055,233825,233825,1721,95415
1416626661.27693,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_opclass,pg_opclass_oid_index,155969,155969,155969,812,189453
1416626661.27693,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,50603,2110612,2110612,2224,62332
1416626661.27693,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_amop,pg_amop_opr_fam_index,123266,347822,347822,2883,266921
1416626661.27693,pg_catalog,pg_amop,pg_amop_fam_strat_index,168921,168921,168921,2423,351212
1416626661.27693,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,151199,309017,309017,1307,335387
1416626661.27693,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416626661.27693,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
